param_val1,param_val2,readout,value,name,pname1,pname2
0.04941713361323833,0.7906043210907697,Area,115.35263402219431,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.8286427728546842,Area,96.84067186242737,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.8685113737513525,Area,81.95552837493825,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.9102981779915218,Area,69.90373504656658,Timer_IL2,up_il2,deg_myc
0.04941713361323833,0.9540954763499939,Area,60.08530938980068,Timer_IL2,up_il2,deg_myc
0.04941713361323833,1.0,Area,52.0433852565996,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.1,Area,2536.918401104021,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.10481131341546858,Area,2536.1999289008554,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.10985411419875583,Area,2535.394566050062,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.11513953993264472,Area,2534.48880906525,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.12067926406393285,Area,2533.466595878028,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.12648552168552962,Area,2532.308737313016,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.13257113655901093,Area,2530.992204190111,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.13894954943731375,Area,2529.489228677682,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.14563484775012436,Area,2527.7661664032803,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.15264179671752334,Area,2525.781614436519,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.15998587196060582,Area,2523.486302243737,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.16768329368110083,Area,2520.8180579116324,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.1757510624854792,Area,2517.7005058221903,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.1842069969326716,Area,2514.0385971305814,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.193069772888325,Area,2509.7135050690385,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.20235896477251566,Area,2504.575474940305,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.21209508879201905,Area,2498.4350866244185,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.22229964825261944,Area,2491.0510169567992,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.2329951810515372,Area,2482.1147185558843,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.2442053094548651,Area,2471.2297359488407,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.2559547922699536,Area,2457.8844390059867,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.2682695795279726,Area,2441.416568427628,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.281176869797423,Area,2420.9670270688703,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.29470517025518106,Area,2395.416831632193,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.3088843596477481,Area,2363.30172751796,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.3237457542817644,Area,2322.688044503738,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.3393221771895328,Area,2271.002581418824,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.35564803062231287,Area,2204.9650235936006,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.372759372031494,Area,2120.809311362018,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.3906939937054617,Area,2013.9458951048464,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.4094915062380424,Area,1879.4952085625423,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.42919342601287774,Area,1713.692075752556,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.44984326689694454,Area,1515.922333252596,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.47148663634573934,Area,1292.103874602984,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.49417133613238345,Area,1057.6970009688644,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.517947467923121,Area,836.2572568741815,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.5428675439323859,Area,649.610487816033,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.5689866029018296,Area,505.3877218198436,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.5963623316594643,Area,397.1581365837147,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.6250551925273972,Area,315.47425701999293,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.6551285568595507,Area,253.17530053892418,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.6866488450043,Area,205.18026539335142,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.7196856730011519,Area,167.84946382559994,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.7543120063354617,Area,138.54873075001768,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.7906043210907697,Area,115.35263426196114,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.8286427728546842,Area,96.84066963677114,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.8685113737513525,Area,81.95552490123846,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.9102981779915218,Area,69.90373470504711,Timer_IL2,up_il2,deg_myc
0.04291934260128778,0.9540954763499939,Area,60.08530448568577,Timer_IL2,up_il2,deg_myc
0.04291934260128778,1.0,Area,52.04338550523991,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.1,Area,2905.8164802255324,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.10481131341546858,Area,2904.975164464433,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.10985411419875583,Area,2904.0301107524874,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.11513953993264472,Area,2902.9649092637933,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.12067926406393285,Area,2901.75977703386,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.12648552168552962,Area,2900.391686851472,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.13257113655901093,Area,2898.832211403586,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.13894954943731375,Area,2897.0472346943225,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.14563484775012436,Area,2894.9956006336806,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.15264179671752334,Area,2892.6257961357237,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.15998587196060582,Area,2889.8766989510696,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.16768329368110083,Area,2886.670730722901,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.1757510624854792,Area,2882.9128698656223,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.1842069969326716,Area,2878.484226580791,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.193069772888325,Area,2873.235197944085,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.20235896477251566,Area,2866.9770939076197,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.21209508879201905,Area,2859.4703530952293,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.22229964825261944,Area,2850.409289930919,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.2329951810515372,Area,2839.401498667767,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.2442053094548651,Area,2825.941543391431,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.2559547922699536,Area,2809.376857684282,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.2682695795279726,Area,2788.859260956328,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.281176869797423,Area,2763.2845696615905,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.29470517025518106,Area,2731.20614882472,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.3088843596477481,Area,2690.7099888324724,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.3237457542817644,Area,2639.23260473348,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.3393221771895328,Area,2573.4014556353577,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.35564803062231287,Area,2489.199501826994,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.372759372031494,Area,2381.8426318979505,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.3906939937054617,Area,2245.3789212080133,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.4094915062380424,Area,2074.592936971771,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.42919342601287774,Area,1865.9840926448494,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.44984326689694454,Area,1621.5552875338071,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.47148663634573934,Area,1352.9561952129395,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.49417133613238345,Area,1083.6676154517302,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.517947467923121,Area,842.9398803904367,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.5428675439323859,Area,650.2894173222471,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.5689866029018296,Area,505.39702488561824,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.5963623316594643,Area,397.15815522711836,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.6250551925273972,Area,315.47427416932106,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.6551285568595507,Area,253.17532026404416,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.6866488450043,Area,205.18026177851993,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.7196856730011519,Area,167.84947764520984,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.7543120063354617,Area,138.5487272759881,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.7906043210907697,Area,115.35263943104142,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.8286427728546842,Area,96.84067068454452,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.8685113737513525,Area,81.95552437721429,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.9102981779915218,Area,69.9037342459098,Timer_IL2,up_il2,deg_myc
0.0372759372031494,0.9540954763499939,Area,60.08530478589847,Timer_IL2,up_il2,deg_myc
0.0372759372031494,1.0,Area,52.04338558204516,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.1,Area,3334.917318081579,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.10481131341546858,Area,3333.916373656434,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.10985411419875583,Area,3332.7901643304913,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.11513953993264472,Area,3331.5181813503095,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.12067926406393285,Area,3330.076236702779,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.12648552168552962,Area,3328.435539043757,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.13257113655901093,Area,3326.5610158167265,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.13894954943731375,Area,3324.4107264957033,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.14563484775012436,Area,3321.9324291322196,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.15264179671752334,Area,3319.0633185430597,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.15998587196060582,Area,3315.725442187658,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.16768329368110083,Area,3311.822301346538,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.1757510624854792,Area,3307.233907640159,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.1842069969326716,Area,3301.8104783622475,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.193069772888325,Area,3295.362266358841,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.20235896477251566,Area,3287.6502877535613,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.21209508879201905,Area,3278.369935155241,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.22229964825261944,Area,3267.1313060082334,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.2329951810515372,Area,3253.433835510809,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.2442053094548651,Area,3236.6312011135687,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.2559547922699536,Area,3215.8858433974356,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.2682695795279726,Area,3190.1069292561288,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.281176869797423,Area,3157.8641452294573,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.29470517025518106,Area,3117.2668902964883,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.3088843596477481,Area,3065.778589124166,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.3237457542817644,Area,3000.0038410175302,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.3393221771895328,Area,2915.734605035725,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.35564803062231287,Area,2808.028298711961,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.372759372031494,Area,2670.380555468613,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.3906939937054617,Area,2496.182524094336,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.4094915062380424,Area,2279.516951725923,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.42919342601287774,Area,2018.4470632540274,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.44984326689694454,Area,1719.5565214852634,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.47148663634573934,Area,1402.7907208396937,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.49417133613238345,Area,1100.8298859867143,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.517947467923121,Area,845.8987151357135,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.5428675439323859,Area,650.415359561851,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.5689866029018296,Area,505.3972028240068,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.5963623316594643,Area,397.15815704669546,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.6250551925273972,Area,315.47427352155194,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.6551285568595507,Area,253.17530664742054,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.6866488450043,Area,205.18024613973492,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.7196856730011519,Area,167.8494707850724,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.7543120063354617,Area,138.54872596963244,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.7906043210907697,Area,115.35263491090147,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.8286427728546842,Area,96.84067196381145,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.8685113737513525,Area,81.95552415818834,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.9102981779915218,Area,69.90373416240077,Timer_IL2,up_il2,deg_myc
0.032374575428176434,0.9540954763499939,Area,60.08530489472104,Timer_IL2,up_il2,deg_myc
0.032374575428176434,1.0,Area,52.04338570407953,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.1,Area,3831.7650952998174,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.10481131341546858,Area,3830.5636512995984,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.10985411419875583,Area,3829.2091397352965,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.11513953993264472,Area,3827.6765621147333,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.12067926406393285,Area,3825.9359652023286,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.12648552168552962,Area,3823.951460888432,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.13257113655901093,Area,3821.679481488785,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.13894954943731375,Area,3819.0671055965454,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.14563484775012436,Area,3816.0497669973906,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.15264179671752334,Area,3812.54815075248,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.15998587196060582,Area,3808.464405120852,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.16768329368110083,Area,3803.676995679429,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.1757510624854792,Area,3798.034383197873,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.1842069969326716,Area,3791.346374468892,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.193069772888325,Area,3783.372954596578,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.20235896477251566,Area,3773.81011709133,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.21209508879201905,Area,3762.269412034589,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.22229964825261944,Area,3748.2535055703192,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.2329951810515372,Area,3731.12244784363,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.2442053094548651,Area,3710.0469716848856,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.2559547922699536,Area,3683.948946152641,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.2682695795279726,Area,3651.4161554561347,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.281176869797423,Area,3610.5823172875653,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.29470517025518106,Area,3558.9465230206797,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.3088843596477481,Area,3493.1358559322866,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.3237457542817644,Area,3408.829446869153,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.3393221771895328,Area,3300.915187433272,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.35564803062231287,Area,3162.757262120654,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.372759372031494,Area,2986.372024982487,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.3906939937054617,Area,2764.2168953842147,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.4094915062380424,Area,2490.67466860901,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.42919342601287774,Area,2166.7587296046513,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.44984326689694454,Area,1806.3634928685567,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.47148663634573934,Area,1440.4563845096134,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.49417133613238345,Area,1110.5680066074888,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.517947467923121,Area,846.835167640495,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.5428675439323859,Area,650.4246103163132,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.5689866029018296,Area,505.39720625775726,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.5963623316594643,Area,397.15815786082084,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.6250551925273972,Area,315.47425798135646,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.6551285568595507,Area,253.17531239220318,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.6866488450043,Area,205.18025364135866,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.7196856730011519,Area,167.84947228264457,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.7543120063354617,Area,138.54872183061406,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.7906043210907697,Area,115.35263825606462,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.8286427728546842,Area,96.84066783476145,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.8685113737513525,Area,81.95552385782331,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.9102981779915218,Area,69.90373391610044,Timer_IL2,up_il2,deg_myc
0.028117686979742307,0.9540954763499939,Area,60.08530439426803,Timer_IL2,up_il2,deg_myc
0.028117686979742307,1.0,Area,52.04338558313499,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.1,Area,4405.614490859419,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.10481131341546858,Area,4404.164378441488,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.10985411419875583,Area,4402.5267867515395,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.11513953993264472,Area,4400.6707294662965,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.12067926406393285,Area,4398.559009564568,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.12648552168552962,Area,4396.146707455555,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.13257113655901093,Area,4393.379600874637,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.13894954943731375,Area,4390.191443805673,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.14563484775012436,Area,4386.501233712316,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.15264179671752334,Area,4382.209313308469,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.15998587196060582,Area,4377.192422254119,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.16768329368110083,Area,4371.2972781149065,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.1757510624854792,Area,4364.332234488472,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.1842069969326716,Area,4356.056185387742,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.193069772888325,Area,4346.164800946548,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.20235896477251566,Area,4334.271037999226,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.21209508879201905,Area,4319.879687952133,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.22229964825261944,Area,4302.35604202548,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.2329951810515372,Area,4280.8795063632415,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.2442053094548651,Area,4254.383838110885,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.2559547922699536,Area,4221.475308496064,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.2682695795279726,Area,4180.31394081266,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.281176869797423,Area,4128.440088590542,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.29470517025518106,Area,4062.5287800490137,Timer_IL2,up_il2,deg_myc
0.02442053094548651,0.3088843596477481,Area,3978.2213799077044,Timer_IL2,up_il2,deg_myc
