cells,time,name,model_name
0.6045450764390674,0.7000000000000001,4.893900918477494,C_thres_prolif
0.9811922131305963,0.8,4.893900918477494,C_thres_prolif
1.3799382095407922,0.9,4.893900918477494,C_thres_prolif
1.7413233435510396,1.0,4.893900918477494,C_thres_prolif
2.0222143695807224,1.1,4.893900918477494,C_thres_prolif
2.2030345609612465,1.2000000000000002,4.893900918477494,C_thres_prolif
2.2852079883870084,1.3,4.893900918477494,C_thres_prolif
2.283857699916786,1.4000000000000001,4.893900918477494,C_thres_prolif
2.2201260249278696,1.5,4.893900918477494,C_thres_prolif
2.1154260272727003,1.6,4.893900918477494,C_thres_prolif
1.988149073132915,1.7000000000000002,4.893900918477494,C_thres_prolif
1.8523802985557642,1.8,4.893900918477494,C_thres_prolif
1.7178885090876739,1.9000000000000001,4.893900918477494,C_thres_prolif
1.590749076990273,2.0,4.893900918477494,C_thres_prolif
1.4741723521124737,2.1,4.893900918477494,C_thres_prolif
1.3693079352158515,2.2,4.893900918477494,C_thres_prolif
1.2759293895789927,2.3000000000000003,4.893900918477494,C_thres_prolif
1.192977175911234,2.4000000000000004,4.893900918477494,C_thres_prolif
1.1189694422749175,2.5,4.893900918477494,C_thres_prolif
1.0522996011123396,2.6,4.893900918477494,C_thres_prolif
0.9914396652665092,2.7,4.893900918477494,C_thres_prolif
0.9350663740261024,2.8000000000000003,4.893900918477494,C_thres_prolif
0.8821252334922696,2.9000000000000004,4.893900918477494,C_thres_prolif
0.831846609921042,3.0,4.893900918477494,C_thres_prolif
0.7837271984056058,3.1,4.893900918477494,C_thres_prolif
0.7374891888876068,3.2,4.893900918477494,C_thres_prolif
0.693027913129658,3.3000000000000003,4.893900918477494,C_thres_prolif
0.6503568452113664,3.4000000000000004,4.893900918477494,C_thres_prolif
0.6095564990118181,3.5,4.893900918477494,C_thres_prolif
0.5707314946720993,3.6,4.893900918477494,C_thres_prolif
0.5339780581454574,3.7,4.893900918477494,C_thres_prolif
0.4993623504659077,3.8000000000000003,4.893900918477494,C_thres_prolif
0.4669088728534087,3.9000000000000004,4.893900918477494,C_thres_prolif
0.4365972197399345,4.0,4.893900918477494,C_thres_prolif
0.40836516843941617,4.1000000000000005,4.893900918477494,C_thres_prolif
0.3821159663536225,4.2,4.893900918477494,C_thres_prolif
0.3577278103581495,4.3,4.893900918477494,C_thres_prolif
0.335063889291992,4.4,4.893900918477494,C_thres_prolif
0.31398175296780545,4.5,4.893900918477494,C_thres_prolif
0.29434118989584745,4.6000000000000005,4.893900918477494,C_thres_prolif
0.2760101877487122,4.7,4.893900918477494,C_thres_prolif
0.2588688640075144,4.800000000000001,4.893900918477494,C_thres_prolif
0.2428115039173145,4.9,4.893900918477494,C_thres_prolif
0.2277470006566436,5.0,4.893900918477494,C_thres_prolif
0.21359807000143713,5.1000000000000005,4.893900918477494,C_thres_prolif
0.20029964163306802,5.2,4.893900918477494,C_thres_prolif
0.18779679925732407,5.300000000000001,4.893900918477494,C_thres_prolif
0.1760425984706465,5.4,4.893900918477494,C_thres_prolif
0.16499598524964776,5.5,4.893900918477494,C_thres_prolif
0.1546199706659692,5.6000000000000005,4.893900918477494,C_thres_prolif
0.14488019925724066,5.7,4.893900918477494,C_thres_prolif
0.1357438735332991,5.800000000000001,4.893900918477494,C_thres_prolif
0.12717911493126002,5.9,4.893900918477494,C_thres_prolif
0.11915459285226404,6.0,4.893900918477494,C_thres_prolif
0.11163942802534367,6.1000000000000005,4.893900918477494,C_thres_prolif
0.10460327418082842,6.2,4.893900918477494,C_thres_prolif
0.09801651246708182,6.300000000000001,4.893900918477494,C_thres_prolif
0.0918504879619546,6.4,4.893900918477494,C_thres_prolif
0.08607774708144118,6.5,4.893900918477494,C_thres_prolif
0.08067223100376261,6.6000000000000005,4.893900918477494,C_thres_prolif
0.07560942414329196,6.7,4.893900918477494,C_thres_prolif
0.07086643717589673,6.800000000000001,4.893900918477494,C_thres_prolif
0.0664220069861012,6.9,4.893900918477494,C_thres_prolif
0.062256478119045625,7.0,4.893900918477494,C_thres_prolif
0.05835171266549467,7.1000000000000005,4.893900918477494,C_thres_prolif
0.05469097532072432,7.2,4.893900918477494,C_thres_prolif
0.051258811182433923,7.300000000000001,4.893900918477494,C_thres_prolif
0.048040912205180974,7.4,4.893900918477494,C_thres_prolif
0.04502398772316209,7.5,4.893900918477494,C_thres_prolif
0.04219565475299258,7.6000000000000005,4.893900918477494,C_thres_prolif
0.039544350392851785,7.7,4.893900918477494,C_thres_prolif
0.03705921337504603,7.800000000000001,4.893900918477494,C_thres_prolif
0.034730027478938386,7.9,4.893900918477494,C_thres_prolif
0.032547173643771105,8.0,4.893900918477494,C_thres_prolif
0.03050158439822866,8.1,4.893900918477494,C_thres_prolif
0.028584713588898934,8.200000000000001,4.893900918477494,C_thres_prolif
0.026788505970888915,8.3,4.893900918477494,C_thres_prolif
0.02510537753994714,8.4,4.893900918477494,C_thres_prolif
0.02352819012896682,8.5,4.893900918477494,C_thres_prolif
0.02205026144507231,8.6,4.893900918477494,C_thres_prolif
0.020665300797112714,8.700000000000001,4.893900918477494,C_thres_prolif
0.01936741953154404,8.8,4.893900918477494,C_thres_prolif
0.018151100050475683,8.9,4.893900918477494,C_thres_prolif
0.017011179669101796,9.0,4.893900918477494,C_thres_prolif
0.01594283962036648,9.1,4.893900918477494,C_thres_prolif
0.01494156822505731,9.200000000000001,4.893900918477494,C_thres_prolif
0.01400316801166427,9.3,4.893900918477494,C_thres_prolif
0.013123661366879157,9.4,4.893900918477494,C_thres_prolif
0.012299362175624936,9.5,4.893900918477494,C_thres_prolif
0.0115268083403861,9.600000000000001,4.893900918477494,C_thres_prolif
0.010802747413116317,9.700000000000001,4.893900918477494,C_thres_prolif
0.010124143132603448,9.8,4.893900918477494,C_thres_prolif
0.00948812772700027,9.9,4.893900918477494,C_thres_prolif
0.0,0.0,5.736152510448679,C_thres_prolif
4.414130332611516e-07,0.1,5.736152510448679,C_thres_prolif
0.00018210059635444026,0.2,5.736152510448679,C_thres_prolif
0.004260883842045915,0.30000000000000004,5.736152510448679,C_thres_prolif
0.03094595890591374,0.4,5.736152510448679,C_thres_prolif
0.11893213752691985,0.5,5.736152510448679,C_thres_prolif
0.3069566945113824,0.6000000000000001,5.736152510448679,C_thres_prolif
0.6045465004529822,0.7000000000000001,5.736152510448679,C_thres_prolif
0.9812014587101657,0.8,5.736152510448679,C_thres_prolif
1.379982103468209,0.9,5.736152510448679,C_thres_prolif
1.7414861444276215,1.0,5.736152510448679,C_thres_prolif
2.022709035382209,1.1,5.736152510448679,C_thres_prolif
2.2043097625647823,1.2000000000000002,5.736152510448679,C_thres_prolif
2.288072532493781,1.3,5.736152510448679,C_thres_prolif
2.2895818082649595,1.4000000000000001,5.736152510448679,C_thres_prolif
2.2304692687134575,1.5,5.736152510448679,C_thres_prolif
2.132551839511219,1.6,5.736152510448679,C_thres_prolif
2.0144154582783487,1.7000000000000002,5.736152510448679,C_thres_prolif
1.8900346706855535,1.8,5.736152510448679,C_thres_prolif
1.7687267726162759,1.9000000000000001,5.736152510448679,C_thres_prolif
1.6558127017561757,2.0,5.736152510448679,C_thres_prolif
1.5535494575455566,2.1,5.736152510448679,C_thres_prolif
1.4620786509480628,2.2,5.736152510448679,C_thres_prolif
1.3802621151431504,2.3000000000000003,5.736152510448679,C_thres_prolif
1.3063505447401886,2.4000000000000004,5.736152510448679,C_thres_prolif
1.2384729230772789,2.5,5.736152510448679,C_thres_prolif
1.1749570362546276,2.6,5.736152510448679,C_thres_prolif
1.114503999502319,2.7,5.736152510448679,C_thres_prolif
1.0562466907550803,2.8000000000000003,5.736152510448679,C_thres_prolif
0.9997248362946858,2.9000000000000004,5.736152510448679,C_thres_prolif
0.9448083980024766,3.0,5.736152510448679,C_thres_prolif
0.8915971010573095,3.1,5.736152510448679,C_thres_prolif
0.8403180754703641,3.2,5.736152510448679,C_thres_prolif
0.7912367552207328,3.3000000000000003,5.736152510448679,C_thres_prolif
0.7445896031718298,3.4000000000000004,5.736152510448679,C_thres_prolif
0.7005415092853152,3.5,5.736152510448679,C_thres_prolif
0.6591664020872132,3.6,5.736152510448679,C_thres_prolif
0.6204468280302714,3.7,5.736152510448679,C_thres_prolif
0.5842869085439591,3.8000000000000003,5.736152510448679,C_thres_prolif
0.5505329209646159,3.9000000000000004,5.736152510448679,C_thres_prolif
0.5189964328963907,4.0,5.736152510448679,C_thres_prolif
0.48947605990447984,4.1000000000000005,5.736152510448679,C_thres_prolif
0.46177530258463606,4.2,5.736152510448679,C_thres_prolif
0.4357151482625454,4.3,5.736152510448679,C_thres_prolif
0.41114133075350995,4.4,5.736152510448679,C_thres_prolif
0.38792671357076614,4.5,5.736152510448679,C_thres_prolif
0.3659699816767853,4.6000000000000005,5.736152510448679,C_thres_prolif
0.3451918415364316,4.7,5.736152510448679,C_thres_prolif
0.32552992601651437,4.800000000000001,5.736152510448679,C_thres_prolif
0.3069334808828348,4.9,5.736152510448679,C_thres_prolif
0.2893585616498708,5.0,5.736152510448679,C_thres_prolif
0.27276420877768215,5.1000000000000005,5.736152510448679,C_thres_prolif
0.25710979754961777,5.2,5.736152510448679,C_thres_prolif
0.24235354077794308,5.300000000000001,5.736152510448679,C_thres_prolif
0.22845199682918638,5.4,5.736152510448679,C_thres_prolif
0.21536028751525357,5.5,5.736152510448679,C_thres_prolif
0.2030328499106925,5.6000000000000005,5.736152510448679,C_thres_prolif
0.19142430862520649,5.7,5.736152510448679,C_thres_prolif
0.18049043657655087,5.800000000000001,5.736152510448679,C_thres_prolif
0.1701889222015585,5.9,5.736152510448679,C_thres_prolif
0.16047995412974037,6.0,5.736152510448679,C_thres_prolif
0.15132656518252205,6.1000000000000005,5.736152510448679,C_thres_prolif
0.14269470199879242,6.2,5.736152510448679,C_thres_prolif
0.13455313198692198,6.300000000000001,5.736152510448679,C_thres_prolif
0.1268732232730189,6.4,5.736152510448679,C_thres_prolif
0.11962863518912467,6.5,5.736152510448679,C_thres_prolif
0.11279498429668551,6.6000000000000005,5.736152510448679,C_thres_prolif
0.10634953138786463,6.7,5.736152510448679,C_thres_prolif
0.10027092068480237,6.800000000000001,5.736152510448679,C_thres_prolif
0.09453895775069514,6.9,5.736152510448679,C_thres_prolif
0.0891344624150555,7.0,5.736152510448679,C_thres_prolif
0.08403916445432875,7.1000000000000005,5.736152510448679,C_thres_prolif
0.07923565278942124,7.2,5.736152510448679,C_thres_prolif
0.07470733998882205,7.300000000000001,5.736152510448679,C_thres_prolif
0.07043846561260805,7.4,5.736152510448679,C_thres_prolif
0.06641407885515101,7.5,5.736152510448679,C_thres_prolif
0.0626200436255909,7.6000000000000005,5.736152510448679,C_thres_prolif
0.05904303705435174,7.7,5.736152510448679,C_thres_prolif
0.05567048626686186,7.800000000000001,5.736152510448679,C_thres_prolif
0.0524905978295675,7.9,5.736152510448679,C_thres_prolif
0.04949224694909619,8.0,5.736152510448679,C_thres_prolif
0.046665019255864484,8.1,5.736152510448679,C_thres_prolif
0.04399915359267112,8.200000000000001,5.736152510448679,C_thres_prolif
0.041485457531071114,8.3,5.736152510448679,C_thres_prolif
0.03911526493679237,8.4,5.736152510448679,C_thres_prolif
0.03688040845171226,8.5,5.736152510448679,C_thres_prolif
0.03477312580996702,8.6,5.736152510448679,C_thres_prolif
0.032786252742367794,8.700000000000001,5.736152510448679,C_thres_prolif
0.030913114192101562,8.8,5.736152510448679,C_thres_prolif
0.029146856740423714,8.9,5.736152510448679,C_thres_prolif
0.027481555324684923,9.0,5.736152510448679,C_thres_prolif
0.0259114363531009,9.1,5.736152510448679,C_thres_prolif
0.02443104251856206,9.200000000000001,5.736152510448679,C_thres_prolif
0.023035240063236012,9.3,5.736152510448679,C_thres_prolif
0.021719192379194868,9.4,5.736152510448679,C_thres_prolif
0.020478323218808468,9.5,5.736152510448679,C_thres_prolif
0.019308364306061216,9.600000000000001,5.736152510448679,C_thres_prolif
0.01820525376918472,9.700000000000001,5.736152510448679,C_thres_prolif
0.017165159915865074,9.8,5.736152510448679,C_thres_prolif
0.016184482803830502,9.9,5.736152510448679,C_thres_prolif
0.0,0.0,6.7233575364993365,C_thres_prolif
4.4141303326116183e-07,0.1,6.7233575364993365,C_thres_prolif
0.00018210059635908075,0.2,6.7233575364993365,C_thres_prolif
0.0042608838485853765,0.30000000000000004,6.7233575364993365,C_thres_prolif
0.030945959780788658,0.4,6.7233575364993365,C_thres_prolif
0.11893216975815105,0.5,6.7233575364993365,C_thres_prolif
0.3069572199357583,0.6000000000000001,6.7233575364993365,C_thres_prolif
0.6045513815717087,0.7000000000000001,6.7233575364993365,C_thres_prolif
0.9812315113491444,0.8,6.7233575364993365,C_thres_prolif
1.3801172931497074,0.9,6.7233575364993365,C_thres_prolif
1.7419610070432414,1.0,6.7233575364993365,C_thres_prolif
2.0240747597800697,1.1,6.7233575364993365,C_thres_prolif
2.207640640226184,1.2000000000000002,6.7233575364993365,C_thres_prolif
2.295147210109888,1.3,6.7233575364993365,C_thres_prolif
2.3029418677074274,1.4000000000000001,6.7233575364993365,C_thres_prolif
2.2532729901590858,1.5,6.7233575364993365,C_thres_prolif
2.1682029406903687,1.6,6.7233575364993365,C_thres_prolif
2.066028720932794,1.7000000000000002,6.7233575364993365,C_thres_prolif
1.959865914030069,1.8,6.7233575364993365,C_thres_prolif
1.8577153040742114,1.9000000000000001,6.7233575364993365,C_thres_prolif
1.7633547755954442,2.0,6.7233575364993365,C_thres_prolif
1.6775551186460809,2.1,6.7233575364993365,C_thres_prolif
1.5992889205696275,2.2,6.7233575364993365,C_thres_prolif
1.5267427516298484,2.3000000000000003,6.7233575364993365,C_thres_prolif
1.4580483103532327,2.4000000000000004,6.7233575364993365,C_thres_prolif
1.3917223806622276,2.5,6.7233575364993365,C_thres_prolif
1.3268534935798517,2.6,6.7233575364993365,C_thres_prolif
1.2630992293357821,2.7,6.7233575364993365,C_thres_prolif
1.2005658080813042,2.8000000000000003,6.7233575364993365,C_thres_prolif
1.1396358136777567,2.9000000000000004,6.7233575364993365,C_thres_prolif
1.0807956916423729,3.0,6.7233575364993365,C_thres_prolif
1.0244964150074727,3.1,6.7233575364993365,C_thres_prolif
0.9710632374373668,3.2,6.7233575364993365,C_thres_prolif
0.9206559714588165,3.3000000000000003,6.7233575364993365,C_thres_prolif
0.873271404681455,3.4000000000000004,6.7233575364993365,C_thres_prolif
0.8287744241731418,3.5,6.7233575364993365,C_thres_prolif
0.7869434258792267,3.6,6.7233575364993365,C_thres_prolif
0.7475175652633435,3.7,6.7233575364993365,C_thres_prolif
0.7102369214610669,3.8000000000000003,6.7233575364993365,C_thres_prolif
0.6748707226838349,3.9000000000000004,6.7233575364993365,C_thres_prolif
0.6412324131674301,4.0,6.7233575364993365,C_thres_prolif
0.6091829959831575,4.1000000000000005,6.7233575364993365,C_thres_prolif
0.5786257400298016,4.2,6.7233575364993365,C_thres_prolif
0.549495859413413,4.3,6.7233575364993365,C_thres_prolif
0.5217485290460016,4.4,6.7233575364993365,C_thres_prolif
0.4953478401436642,4.5,6.7233575364993365,C_thres_prolif
0.47025827035631385,4.6000000000000005,6.7233575364993365,C_thres_prolif
0.4464394504298075,4.7,6.7233575364993365,C_thres_prolif
0.42384395669336067,4.800000000000001,6.7233575364993365,C_thres_prolif
0.40241759622799617,4.9,6.7233575364993365,C_thres_prolif
0.3821013235407053,5.0,6.7233575364993365,C_thres_prolif
0.36283389119034526,5.1000000000000005,6.7233575364993365,C_thres_prolif
0.34455451839563156,5.2,6.7233575364993365,C_thres_prolif
0.32720508501298073,5.300000000000001,6.7233575364993365,C_thres_prolif
0.3107315826794907,5.4,6.7233575364993365,C_thres_prolif
0.2950847827119346,5.5,6.7233575364993365,C_thres_prolif
0.28022024906531195,5.6000000000000005,6.7233575364993365,C_thres_prolif
0.2660978438213487,5.7,6.7233575364993365,C_thres_prolif
0.2526809872388807,5.800000000000001,6.7233575364993365,C_thres_prolif
0.23993583830359508,5.9,6.7233575364993365,C_thres_prolif
0.22783057151735275,6.0,6.7233575364993365,C_thres_prolif
0.21633480954461093,6.1000000000000005,6.7233575364993365,C_thres_prolif
0.20541929895714528,6.2,6.7233575364993365,C_thres_prolif
0.1950557005777148,6.300000000000001,6.7233575364993365,C_thres_prolif
0.18521653221966874,6.4,6.7233575364993365,C_thres_prolif
0.17587528179557946,6.5,6.7233575364993365,C_thres_prolif
0.16700647659531562,6.6000000000000005,6.7233575364993365,C_thres_prolif
0.15858582725527032,6.7,6.7233575364993365,C_thres_prolif
0.15059022608881936,6.800000000000001,6.7233575364993365,C_thres_prolif
0.14299783032708935,6.9,6.7233575364993365,C_thres_prolif
0.13578802211598764,7.0,6.7233575364993365,C_thres_prolif
0.12894137648068432,7.1000000000000005,6.7233575364993365,C_thres_prolif
0.12243954943917902,7.2,6.7233575364993365,C_thres_prolif
0.1162652149935544,7.300000000000001,6.7233575364993365,C_thres_prolif
0.11040198795507188,7.4,6.7233575364993365,C_thres_prolif
0.1048342782030165,7.5,6.7233575364993365,C_thres_prolif
0.09954729710456112,7.6000000000000005,6.7233575364993365,C_thres_prolif
0.0945269723687132,7.7,6.7233575364993365,C_thres_prolif
0.0897598680211652,7.800000000000001,6.7233575364993365,C_thres_prolif
0.08523328014362229,7.9,6.7233575364993365,C_thres_prolif
0.08093507013182921,8.0,6.7233575364993365,C_thres_prolif
0.07685368849715148,8.1,6.7233575364993365,C_thres_prolif
0.07297817396865604,8.200000000000001,6.7233575364993365,C_thres_prolif
0.06929811428848244,8.3,6.7233575364993365,C_thres_prolif
0.06580362958017161,8.4,6.7233575364993365,C_thres_prolif
0.06248535498816503,8.5,6.7233575364993365,C_thres_prolif
0.059334389077710104,8.6,6.7233575364993365,C_thres_prolif
0.05634229558219223,8.700000000000001,6.7233575364993365,C_thres_prolif
0.053501060252047865,8.8,6.7233575364993365,C_thres_prolif
0.05080307456641854,8.9,6.7233575364993365,C_thres_prolif
0.04824113053345926,9.0,6.7233575364993365,C_thres_prolif
0.045808369173790255,9.1,6.7233575364993365,C_thres_prolif
0.04349831546874761,9.200000000000001,6.7233575364993365,C_thres_prolif
0.041304760214241856,9.3,6.7233575364993365,C_thres_prolif
